AREA_INDEX,MDATETIME,SO2_RFLAG,SO2,PM10_RFLAG,PM10,O3_RFLAG,O3,NO2_RFLAG,NO2,CO_RFLAG,CO,NOX_RFLAG,NOX,NO_RFLAG,NO,PM25_RFLAG,PM25,SO2_CODE,NO2_CODE,O3_CODE,CO_CODE,PM10_CODE,PM25_CODE,NO_CODE,NOX_CODE
633214,2022-05-14 11:00:00,,0.003,,36.0,,0.058,,0.005,,0.3,,0.008,,0.002,,19.0,0,0,0,0,0,0,0,0
633214,2022-05-14 12:00:00,,0.002,,33.0,,0.061,,0.004,,0.2,,0.006,,0.002,,13.0,0,0,0,0,0,0,0,0
633214,2022-05-14 13:00:00,,0.002,,30.0,,0.061,,0.004,,0.2,,0.006,,0.002,,8.0,0,0,0,0,0,0,0,0
633214,2022-05-14 14:00:00,,0.002,,44.0,,0.061,,0.004,,0.2,,0.006,,0.002,,6.0,0,0,0,0,0,0,0,0
633214,2022-05-14 15:00:00,,0.002,,31.0,,0.064,,0.005,,0.1,,0.007,,0.002,,4.0,0,0,0,0,0,0,0,0
633214,2022-05-14 16:00:00,,0.002,,32.0,,0.055,,0.004,,0.1,,0.005,,0.002,,1.0,0,0,0,0,0,0,0,0
633214,2022-05-14 17:00:00,,0.002,,27.0,,0.053,,0.003,,0.1,,0.005,,0.002,,0.0,0,0,0,0,0,0,0,0
633214,2022-05-14 18:00:00,,0.002,,24.0,,0.051,,0.003,,0.1,,0.005,,0.002,,1.0,0,0,0,0,0,0,0,0
633214,2022-05-14 19:00:00,,0.002,,22.0,,0.049,,0.003,,0.1,,0.005,,0.002,,3.0,0,0,0,0,0,0,0,0
633214,2022-05-14 20:00:00,,0.002,,25.0,,0.048,,0.004,,0.1,,0.005,,0.002,,4.0,0,0,0,0,0,0,0,0
633214,2022-05-14 21:00:00,,0.002,,15.0,,0.048,,0.004,,0.1,,0.006,,0.002,,4.0,0,0,0,0,0,0,0,0
633214,2022-05-14 22:00:00,,0.002,,16.0,,0.047,,0.005,,0.2,,0.007,,0.002,,2.0,0,0,0,0,0,0,0,0
633214,2022-05-14 23:00:00,,0.002,,9.0,,0.045,,0.005,,0.2,,0.007,,0.002,,6.0,0,0,0,0,0,0,0,0
633214,2022-05-15 00:00:00,,0.003,,14.0,,0.043,,0.006,,0.2,,0.007,,0.002,,6.0,0,0,0,0,0,0,0,0
633214,2022-05-15 01:00:00,,0.003,,18.0,,0.041,,0.006,,0.3,,0.008,,0.002,,7.0,0,0,0,0,0,0,0,0
633214,2022-05-15 02:00:00,,0.003,,15.0,,0.041,,0.006,,0.3,,0.008,,0.002,,8.0,0,0,0,0,0,0,0,0
633214,2022-05-15 03:00:00,,0.002,,23.0,,0.037,,0.007,,0.2,,0.009,,0.002,,5.0,0,0,0,0,0,0,0,0
633214,2022-05-15 04:00:00,,0.002,,21.0,,0.035,,0.007,,0.2,,0.008,,0.002,,4.0,0,0,0,0,0,0,0,0
633214,2022-05-15 05:00:00,,0.002,,18.0,,0.031,,0.007,,0.2,,0.009,,0.002,,9.0,0,0,0,0,0,0,0,0
633214,2022-05-15 06:00:00,,0.002,,17.0,,0.029,,0.008,,0.2,,0.01,,0.002,,6.0,0,0,0,0,0,0,0,0
633214,2022-05-15 07:00:00,,0.002,,20.0,,0.027,,0.009,,0.3,,0.011,,0.002,,6.0,0,0,0,0,0,0,0,0
633214,2022-05-15 08:00:00,,0.002,,22.0,,0.029,,0.01,,0.2,,0.013,,0.004,,8.0,0,0,0,0,0,0,0,0
633214,2022-05-15 09:00:00,,0.002,,27.0,,0.041,,0.007,,0.2,,0.01,,0.003,,6.0,0,0,0,0,0,0,0,0
633214,2022-05-15 10:00:00,,0.002,,28.0,,0.047,,0.007,,0.2,,0.01,,0.003,,7.0,0,0,0,0,0,0,0,0
633214,2022-05-15 11:00:00,,0.002,,26.0,,0.056,,0.005,,0.2,,0.007,,0.002,,10.0,0,0,0,0,0,0,0,0
633214,2022-05-15 12:00:00,,0.002,,26.0,,0.059,,0.004,,0.2,,0.006,,0.002,,10.0,0,0,0,0,0,0,0,0
633214,2022-05-15 13:00:00,,0.002,,26.0,,0.066,,0.005,,0.2,,0.007,,0.002,,7.0,0,0,0,0,0,0,0,0
633214,2022-05-15 14:00:00,,0.002,,28.0,,0.069,,0.004,,0.2,,0.007,,0.002,,10.0,0,0,0,0,0,0,0,0
633214,2022-05-15 15:00:00,,0.002,,31.0,,0.071,,0.004,,0.2,,0.006,,0.002,,13.0,0,0,0,0,0,0,0,0
633214,2022-05-15 16:00:00,,0.002,,28.0,,0.071,,0.004,,0.2,,0.006,,0.002,,12.0,0,0,0,0,0,0,0,0
633214,2022-05-15 17:00:00,,0.002,,30.0,,0.071,,0.004,,0.2,,0.006,,0.002,,10.0,0,0,0,0,0,0,0,0
633214,2022-05-15 18:00:00,,0.003,,27.0,,0.067,,0.005,,0.3,,0.007,,0.002,,8.0,0,0,0,0,0,0,0,0
633214,2022-05-15 19:00:00,,0.002,,27.0,,0.063,,0.004,,0.2,,0.006,,0.002,,9.0,0,0,0,0,0,0,0,0
633214,2022-05-15 20:00:00,,0.002,,24.0,,0.06,,0.004,,0.2,,0.006,,0.002,,7.0,0,0,0,0,0,0,0,0
633214,2022-05-15 21:00:00,,0.002,,22.0,,0.059,,0.004,,0.2,,0.006,,0.002,,6.0,0,0,0,0,0,0,0,0
633214,2022-05-15 22:00:00,,0.002,,18.0,,0.054,,0.006,,0.2,,0.007,,0.002,,6.0,0,0,0,0,0,0,0,0
633214,2022-05-15 23:00:00,,0.002,,20.0,,0.048,,0.006,,0.2,,0.008,,0.002,,7.0,0,0,0,0,0,0,0,0
633214,2022-05-16 00:00:00,,0.002,,16.0,,0.042,,0.007,,0.2,,0.009,,0.002,,9.0,0,0,0,0,0,0,0,0
633214,2022-05-16 01:00:00,,0.002,,20.0,,0.041,,0.005,,0.2,,0.007,,0.002,,9.0,0,0,0,0,0,0,0,0
633214,2022-05-16 02:00:00,,0.002,,20.0,,0.038,,0.005,,0.2,,0.007,,0.002,,10.0,0,0,0,0,0,0,0,0
633214,2022-05-16 03:00:00,,0.002,,25.0,,0.036,,0.006,,0.2,,0.008,,0.002,,10.0,0,0,0,0,0,0,0,0
633214,2022-05-16 04:00:00,,0.002,,18.0,,0.024,,0.009,,0.2,,0.011,,0.002,,9.0,0,0,0,0,0,0,0,0
633214,2022-05-16 05:00:00,,0.001,,22.0,,0.02,,0.011,,0.2,,0.012,,0.002,,15.0,0,0,0,0,0,0,0,0
633214,2022-05-16 06:00:00,,0.002,,23.0,,0.028,,0.007,,0.2,,0.009,,0.002,,13.0,0,0,0,0,0,0,0,0
633214,2022-05-16 07:00:00,,0.002,,20.0,,0.022,,0.012,,0.2,,0.016,,0.004,,11.0,0,0,0,0,0,0,0,0
633214,2022-05-16 08:00:00,,0.002,,27.0,,0.02,,0.018,,0.2,,0.03,,0.012,,12.0,0,0,0,0,0,0,0,0
633214,2022-05-16 09:00:00,,0.002,,40.0,,0.039,,0.012,,0.2,,0.017,,0.005,,13.0,0,0,0,0,0,0,0,0
633214,2022-05-16 10:00:00,,0.002,,30.0,,0.046,,0.009,,0.2,,0.013,,0.004,,12.0,0,0,0,0,0,0,0,0
633214,2022-05-16 11:00:00,,0.002,,27.0,,0.047,,0.01,,0.2,,0.014,,0.004,,10.0,0,0,0,0,0,0,0,0
633214,2022-05-16 12:00:00,,0.002,,31.0,,0.06,,0.005,,0.2,,0.008,,0.002,,7.0,0,0,0,0,0,0,0,0
633214,2022-05-16 13:00:00,,0.002,,24.0,,0.068,,0.005,,0.2,,0.006,,0.002,,8.0,0,0,0,0,0,0,0,0
633214,2022-05-16 14:00:00,,0.002,,28.0,,0.072,,0.005,,0.2,,0.007,,0.002,,10.0,0,0,0,0,0,0,0,0
633214,2022-05-16 15:00:00,,0.002,,30.0,,0.076,,0.005,,0.2,,0.007,,0.002,,9.0,0,0,0,0,0,0,0,0
633214,2022-05-16 16:00:00,,0.002,,43.0,,0.076,,0.004,,0.2,,0.006,,0.002,,10.0,0,0,0,0,0,0,0,0
633214,2022-05-16 17:00:00,,0.002,,45.0,,0.075,,0.004,,0.2,,0.006,,0.002,,10.0,0,0,0,0,0,0,0,0
633214,2022-05-16 18:00:00,,0.002,,50.0,,0.072,,0.005,,0.2,,0.006,,0.002,,12.0,0,0,0,0,0,0,0,0
633214,2022-05-16 19:00:00,,0.002,,49.0,,0.07,,0.004,,0.2,,0.005,,0.002,,10.0,0,0,0,0,0,0,0,0
633214,2022-05-16 20:00:00,,0.002,,43.0,,0.069,,0.004,,0.2,,0.005,,0.002,,10.0,0,0,0,0,0,0,0,0
633214,2022-05-16 21:00:00,,0.002,,30.0,,0.067,,0.003,,0.2,,0.005,,0.002,,11.0,0,0,0,0,0,0,0,0
633214,2022-05-16 22:00:00,,0.002,,25.0,,0.063,,0.004,,0.2,,0.006,,0.002,,9.0,0,0,0,0,0,0,0,0
633214,2022-05-16 23:00:00,,0.002,,25.0,,0.065,,0.005,,0.2,,0.007,,0.002,,7.0,0,0,0,0,0,0,0,0
633214,2022-05-17 00:00:00,,0.002,,27.0,,0.062,,0.006,,0.2,,0.008,,0.002,,10.0,0,0,0,0,0,0,0,0
633214,2022-05-17 01:00:00,,0.003,,27.0,,0.06,,0.006,,0.2,,0.007,,0.002,,13.0,0,0,0,0,0,0,0,0
633214,2022-05-17 02:00:00,,0.002,,31.0,,0.048,,0.011,,0.2,,0.012,,0.002,,17.0,0,0,0,0,0,0,0,0
633214,2022-05-17 03:00:00,,0.002,,30.0,,0.049,,0.008,,0.2,,0.009,,0.002,,16.0,0,0,0,0,0,0,0,0
633214,2022-05-17 04:00:00,,0.002,,30.0,,0.038,,0.009,,0.2,,0.011,,0.002,,21.0,0,0,0,0,0,0,0,0
633214,2022-05-17 05:00:00,,0.002,,32.0,,0.03,,0.014,,0.2,,0.016,,0.002,,17.0,0,0,0,0,0,0,0,0
633214,2022-05-17 06:00:00,,0.002,,35.0,,0.034,,0.01,,0.2,,0.011,,0.002,,17.0,0,0,0,0,0,0,0,0
633214,2022-05-17 07:00:00,,0.002,,29.0,,0.026,,0.015,,0.2,,0.019,,0.004,,17.0,0,0,0,0,0,0,0,0
633214,2022-05-17 08:00:00,,0.002,,42.0,,0.035,,0.018,,0.2,,0.023,,0.005,,20.0,0,0,0,0,0,0,0,0
633214,2022-05-17 09:00:00,,0.002,,45.0,,0.045,,0.016,,0.2,,0.02,,0.005,,16.0,0,0,0,0,0,0,0,0
633214,2022-05-17 10:00:00,,0.002,,35.0,,0.061,,0.013,,0.3,,0.017,,0.004,,13.0,0,0,0,0,0,0,0,0
633214,2022-05-17 11:00:00,,0.002,,46.0,,0.071,,0.01,,0.3,,0.013,,0.003,,18.0,0,0,0,0,0,0,0,0
633214,2022-05-17 12:00:00,,0.002,,45.0,,0.086,,0.006,,0.2,,0.009,,0.002,,16.0,0,0,0,0,0,0,0,0
633214,2022-05-17 13:00:00,,0.002,,48.0,,0.094,,0.005,,0.2,,0.007,,0.002,,20.0,0,0,0,0,0,0,0,0
633214,2022-05-17 14:00:00,,0.002,,49.0,,0.097,,0.006,,0.3,,0.008,,0.002,,18.0,0,0,0,0,0,0,0,0
633214,2022-05-17 15:00:00,,0.002,,51.0,,0.097,,0.006,,0.2,,0.007,,0.002,,19.0,0,0,0,0,0,0,0,0
633214,2022-05-17 16:00:00,,0.002,,59.0,,0.096,,0.005,,0.2,,0.007,,0.002,,20.0,0,0,0,0,0,0,0,0
633214,2022-05-17 17:00:00,,0.002,,55.0,,0.095,,0.004,,0.2,,0.006,,0.002,,17.0,0,0,0,0,0,0,0,0
633214,2022-05-17 18:00:00,,0.002,,56.0,,0.093,,0.004,,0.2,,0.006,,0.002,,16.0,0,0,0,0,0,0,0,0
633214,2022-05-17 19:00:00,,0.002,,50.0,,0.099,,0.005,,0.3,,0.007,,0.002,,15.0,0,0,0,0,0,0,0,0
633214,2022-05-17 20:00:00,,0.003,,56.0,,0.106,,0.005,,0.3,,0.007,,0.002,,21.0,0,0,0,0,0,0,0,0
633214,2022-05-17 21:00:00,,0.003,,63.0,,0.108,,0.006,,0.4,,0.007,,0.002,,31.0,0,0,0,0,0,0,0,0
633214,2022-05-17 22:00:00,,0.003,,62.0,,0.108,,0.006,,0.4,,0.008,,0.002,,34.0,0,0,0,0,0,0,0,0
633214,2022-05-17 23:00:00,,0.003,,66.0,,0.104,,0.006,,0.4,,0.008,,0.002,,37.0,0,0,0,0,0,0,0,0
633214,2022-05-18 00:00:00,,0.003,,70.0,,0.097,,0.007,,0.4,,0.009,,0.002,,40.0,0,0,0,0,0,0,0,0
633214,2022-05-18 01:00:00,,0.003,,64.0,,0.092,,0.007,,0.4,,0.008,,0.002,,41.0,0,0,0,0,0,0,0,0
633214,2022-05-18 02:00:00,,0.002,,61.0,,0.079,,0.007,,0.4,,0.009,,0.002,,44.0,0,0,0,0,0,0,0,0
633214,2022-05-18 03:00:00,,0.002,,60.0,,0.067,,0.007,,0.4,,0.008,,0.002,,42.0,0,0,0,0,0,0,0,0
633214,2022-05-18 04:00:00,,0.002,,56.0,,0.065,,0.007,,0.4,,0.008,,0.002,,42.0,0,0,0,0,0,0,0,0
633214,2022-05-18 05:00:00,,0.002,,55.0,,0.042,,0.017,,0.4,,0.018,,0.002,,39.0,0,0,0,0,0,0,0,0
633214,2022-05-18 06:00:00,,0.002,,69.0,,0.044,,0.011,,0.4,,0.012,,0.002,,46.0,0,0,0,0,0,0,0,0
633214,2022-05-18 07:00:00,,0.002,,56.0,,0.04,,0.018,,0.4,,0.021,,0.003,,40.0,0,0,0,0,0,0,0,0
633214,2022-05-18 08:00:00,,0.002,,70.0,,0.031,,0.041,,0.5,,0.05,,0.009,,47.0,0,0,0,0,0,0,0,0
633214,2022-05-18 09:00:00,,0.002,,86.0,,0.054,,0.028,,0.4,,0.034,,0.006,,50.0,0,0,0,0,0,0,0,0
633214,2022-05-18 10:00:00,,0.002,,79.0,,0.084,,0.013,,0.3,,0.015,,0.003,,43.0,0,0,0,0,0,0,0,0
633214,2022-05-18 11:00:00,,0.002,,68.0,,0.092,,0.008,,0.3,,0.01,,0.002,,30.0,0,0,0,0,0,0,0,0
633214,2022-05-18 12:00:00,,0.002,,57.0,,0.096,,0.007,,0.3,,0.009,,0.002,,25.0,0,0,0,0,0,0,0,0
633214,2022-05-18 13:00:00,,0.002,,57.0,,0.098,,0.006,,0.3,,0.008,,0.002,,26.0,0,0,0,0,0,0,0,0
633214,2022-05-18 14:00:00,,0.002,,74.0,,0.1,,0.005,,0.2,,0.007,,0.002,,23.0,0,0,0,0,0,0,0,0
633214,2022-05-18 15:00:00,M002,,M002,,M002,,M002,,M002,,M002,999999.0,M002,,M002,,0,0,0,0,0,0,0,0
633214,2022-05-18 16:00:00,M002,,M002,,M002,,M002,,M002,,M002,999999.0,M002,,M002,,0,0,0,0,0,0,0,0
633214,2022-05-18 17:00:00,M002,,M002,,M002,,M002,,M002,,M002,999999.0,M002,,M002,,0,0,0,0,0,0,0,0
633214,2022-05-18 18:00:00,,0.002,,83.0,,0.103,,0.007,,0.3,,0.008,,0.002,,25.0,0,0,0,0,0,0,0,0
633214,2022-05-18 19:00:00,,0.002,,69.0,,0.107,,0.006,,0.3,,0.007,,0.002,,20.0,0,0,0,0,0,0,0,0
633214,2022-05-18 20:00:00,,0.002,,54.0,,0.105,,0.005,,0.2,,0.007,,0.002,,23.0,0,0,0,0,0,0,0,0
633214,2022-05-18 21:00:00,,0.002,,44.0,,0.099,,0.006,,0.2,,0.007,,0.002,,26.0,0,0,0,0,0,0,0,0
633214,2022-05-18 22:00:00,,0.003,,48.0,,0.096,,0.005,,0.2,,0.007,,0.002,,18.0,0,0,0,0,0,0,0,0
633214,2022-05-18 23:00:00,,0.002,,44.0,,0.096,,0.004,,0.2,,0.006,,0.002,,20.0,0,0,0,0,0,0,0,0
633214,2022-05-19 00:00:00,,0.002,,39.0,,0.095,,0.004,,0.2,,0.006,,0.002,,20.0,0,0,0,0,0,0,0,0
633214,2022-05-19 01:00:00,,0.002,,35.0,,0.091,,0.004,,0.2,,0.006,,0.002,,21.0,0,0,0,0,0,0,0,0
633214,2022-05-19 02:00:00,,0.002,,31.0,,0.088,,0.004,,0.2,,0.006,,0.002,,17.0,0,0,0,0,0,0,0,0
633214,2022-05-19 03:00:00,,0.002,,29.0,,0.084,,0.004,,0.2,,0.006,,0.002,,17.0,0,0,0,0,0,0,0,0
633214,2022-05-19 04:00:00,,0.002,,30.0,,0.084,,0.004,,0.2,,0.006,,0.002,,18.0,0,0,0,0,0,0,0,0
633214,2022-05-19 05:00:00,,0.002,,29.0,,0.077,,0.004,,0.2,,0.006,,0.002,,20.0,0,0,0,0,0,0,0,0
633214,2022-05-19 06:00:00,,0.002,,28.0,,0.065,,0.006,,0.2,,0.008,,0.002,,19.0,0,0,0,0,0,0,0,0
633214,2022-05-19 07:00:00,,0.002,,26.0,,0.048,,0.012,,0.2,,0.014,,0.002,,20.0,0,0,0,0,0,0,0,0
633214,2022-05-19 08:00:00,,0.002,,39.0,,0.046,,0.021,,0.3,,0.025,,0.004,,20.0,0,0,0,0,0,0,0,0
633214,2022-05-19 09:00:00,,0.002,,52.0,,0.054,,0.022,,0.3,,0.026,,0.004,,21.0,0,0,0,0,0,0,0,0
633214,2022-05-19 10:00:00,,0.002,,84.0,,0.064,,0.013,,0.2,,0.015,,0.003,,23.0,0,0,0,0,0,0,0,0
633214,2022-05-19 11:00:00,,0.002,,40.0,,0.072,,0.007,,0.2,,0.009,,0.002,,15.0,0,0,0,0,0,0,0,0
633214,2022-05-19 12:00:00,,0.002,,39.0,,0.071,,0.007,,0.2,,0.009,,0.002,,11.0,0,0,0,0,0,0,0,0
633214,2022-05-19 13:00:00,,0.002,,35.0,,0.072,,0.006,,0.2,,0.008,,0.002,,14.0,0,0,0,0,0,0,0,0
633214,2022-05-19 14:00:00,,0.002,,36.0,,0.076,,0.004,,0.2,,0.006,,0.002,,14.0,0,0,0,0,0,0,0,0
633214,2022-05-19 15:00:00,,0.002,,36.0,,0.078,,0.005,,0.2,,0.007,,0.002,,11.0,0,0,0,0,0,0,0,0
633214,2022-05-19 16:00:00,,0.002,,38.0,,0.082,,0.004,,0.2,,0.006,,0.002,,12.0,0,0,0,0,0,0,0,0
633214,2022-05-19 17:00:00,,0.002,,35.0,,0.083,,0.004,,0.2,,0.006,,0.002,,15.0,0,0,0,0,0,0,0,0
633214,2022-05-19 18:00:00,,0.002,,32.0,,0.08,,0.004,,0.2,,0.006,,0.002,,12.0,0,0,0,0,0,0,0,0
633214,2022-05-19 19:00:00,,0.003,,36.0,,0.077,,0.004,,0.2,,0.006,,0.002,,12.0,0,0,0,0,0,0,0,0
633214,2022-05-19 20:00:00,,0.004,,33.0,,0.073,,0.004,,0.2,,0.006,,0.002,,14.0,0,0,0,0,0,0,0,0
633214,2022-05-19 21:00:00,,0.004,,32.0,,0.069,,0.004,,0.2,,0.006,,0.002,,17.0,0,0,0,0,0,0,0,0
633214,2022-05-19 22:00:00,,0.003,,30.0,,0.065,,0.005,,0.2,,0.007,,0.002,,19.0,0,0,0,0,0,0,0,0
633214,2022-05-19 23:00:00,,0.003,,29.0,,0.058,,0.007,,0.2,,0.009,,0.002,,19.0,0,0,0,0,0,0,0,0
633214,2022-05-20 00:00:00,,0.003,,29.0,,0.052,,0.006,,0.2,,0.008,,0.002,,18.0,0,0,0,0,0,0,0,0
633214,2022-05-20 01:00:00,,0.002,,32.0,,0.052,,0.006,,0.2,,0.007,,0.002,,22.0,0,0,0,0,0,0,0,0
633214,2022-05-20 02:00:00,,0.002,,27.0,,0.051,,0.005,,0.2,,0.007,,0.002,,18.0,0,0,0,0,0,0,0,0
633214,2022-05-20 03:00:00,,0.002,,29.0,,0.041,,0.009,,0.2,,0.011,,0.002,,21.0,0,0,0,0,0,0,0,0
633214,2022-05-20 04:00:00,,0.002,,28.0,,0.039,,0.009,,0.2,,0.011,,0.002,,19.0,0,0,0,0,0,0,0,0
633214,2022-05-20 05:00:00,,0.002,,30.0,,0.04,,0.009,,0.2,,0.01,,0.002,,18.0,0,0,0,0,0,0,0,0
633214,2022-05-20 06:00:00,,0.002,,28.0,,0.03,,0.012,,0.2,,0.014,,0.002,,19.0,0,0,0,0,0,0,0,0
633214,2022-05-20 07:00:00,,0.002,,35.0,,0.034,,0.012,,0.2,,0.014,,0.002,,23.0,0,0,0,0,0,0,0,0
633214,2022-05-20 08:00:00,,0.002,,37.0,,0.036,,0.014,,0.2,,0.017,,0.004,,23.0,0,0,0,0,0,0,0,0
633214,2022-05-20 09:00:00,,0.003,,43.0,,0.034,,0.023,,0.3,,0.031,,0.007,,20.0,0,0,0,0,0,0,0,0
633214,2022-05-20 10:00:00,,0.004,,55.0,,0.042,,0.022,,0.3,,0.029,,0.007,,27.0,0,0,0,0,0,0,0,0
633214,2022-05-20 11:00:00,,0.003,,48.0,,0.054,,0.019,,0.2,,0.025,,0.007,,28.0,0,0,0,0,0,0,0,0
633214,2022-05-20 12:00:00,,0.004,,48.0,,0.071,,0.007,,0.2,,0.01,,0.003,,21.0,0,0,0,0,0,0,0,0
633214,2022-05-20 13:00:00,,0.004,,40.0,,0.075,,0.005,,0.2,,0.006,,0.002,,16.0,0,0,0,0,0,0,0,0
633214,2022-05-20 14:00:00,,0.003,,37.0,,0.077,,0.004,,0.2,,0.006,,0.002,,18.0,0,0,0,0,0,0,0,0
633214,2022-05-20 15:00:00,,0.003,,34.0,,0.077,,0.004,,0.2,,0.006,,0.002,,17.0,0,0,0,0,0,0,0,0
633214,2022-05-20 16:00:00,,0.003,,31.0,,0.077,,0.004,,0.2,,0.006,,0.002,,15.0,0,0,0,0,0,0,0,0
633214,2022-05-20 17:00:00,,0.003,,35.0,,0.076,,0.004,,0.2,,0.006,,0.002,,16.0,0,0,0,0,0,0,0,0
633214,2022-05-20 18:00:00,,0.003,,29.0,,0.079,,0.005,,0.2,,0.008,,0.002,,18.0,0,0,0,0,0,0,0,0
633214,2022-05-20 19:00:00,,0.004,,36.0,,0.077,,0.007,,0.3,,0.009,,0.002,,16.0,0,0,0,0,0,0,0,0
633214,2022-05-20 20:00:00,,0.004,,41.0,,0.072,,0.008,,0.3,,0.01,,0.002,,14.0,0,0,0,0,0,0,0,0
633214,2022-05-20 21:00:00,,0.005,,47.0,,0.059,,0.011,,0.4,,0.013,,0.002,,20.0,0,0,0,0,0,0,0,0
633214,2022-05-20 22:00:00,,0.005,,43.0,,0.047,,0.011,,0.4,,0.013,,0.002,,23.0,0,0,0,0,0,0,0,0
633214,2022-05-20 23:00:00,,0.005,,39.0,,0.04,,0.01,,0.4,,0.012,,0.002,,24.0,0,0,0,0,0,0,0,0
633214,2022-05-21 00:00:00,,0.004,,47.0,,0.033,,0.011,,0.4,,0.012,,0.002,,27.0,0,0,0,0,0,0,0,0
633214,2022-05-21 01:00:00,,0.003,,46.0,,0.032,,0.008,,0.3,,0.01,,0.002,,31.0,0,0,0,0,0,0,0,0
633214,2022-05-21 02:00:00,,0.002,,38.0,,0.028,,0.008,,0.3,,0.01,,0.002,,27.0,0,0,0,0,0,0,0,0
633214,2022-05-21 03:00:00,,0.002,,37.0,,0.025,,0.008,,0.3,,0.01,,0.002,,26.0,0,0,0,0,0,0,0,0
633214,2022-05-21 04:00:00,,0.002,,35.0,,0.02,,0.009,,0.3,,0.011,,0.002,,28.0,0,0,0,0,0,0,0,0
633214,2022-05-21 05:00:00,,0.002,,33.0,,0.018,,0.009,,0.3,,0.011,,0.002,,27.0,0,0,0,0,0,0,0,0
633214,2022-05-21 06:00:00,,0.002,,37.0,,0.022,,0.008,,0.3,,0.009,,0.002,,27.0,0,0,0,0,0,0,0,0
633214,2022-05-21 07:00:00,,0.002,,38.0,,0.026,,0.007,,0.2,,0.009,,0.002,,27.0,0,0,0,0,0,0,0,0
633214,2022-05-21 08:00:00,,0.002,,38.0,,0.023,,0.013,,0.3,,0.019,,0.006,,26.0,0,0,0,0,0,0,0,0
633214,2022-05-21 09:00:00,,0.002,,47.0,,0.04,,0.008,,0.2,,0.011,,0.003,,26.0,0,0,0,0,0,0,0,0
633214,2022-05-21 10:00:00,,0.002,,39.0,,0.047,,0.006,,0.2,,0.008,,0.003,,21.0,0,0,0,0,0,0,0,0
633214,2022-05-21 11:00:00,,0.002,,33.0,,0.052,,0.004,,0.2,,0.007,,0.002,,15.0,0,0,0,0,0,0,0,0
633214,2022-05-21 12:00:00,,0.002,,27.0,,0.058,,0.003,,0.2,,0.005,,0.002,,11.0,0,0,0,0,0,0,0,0
633214,2022-05-21 13:00:00,,0.002,,23.0,,0.063,,0.003,,0.2,,0.004,,0.002,,11.0,0,0,0,0,0,0,0,0
633214,2022-05-21 14:00:00,,0.002,,18.0,,0.068,,0.003,,0.2,,0.005,,0.002,,10.0,0,0,0,0,0,0,0,0
633214,2022-05-21 15:00:00,,0.002,,23.0,,0.073,,0.003,,0.2,,0.005,,0.002,,7.0,0,0,0,0,0,0,0,0
633214,2022-05-21 16:00:00,,0.002,,22.0,,0.074,,0.003,,0.2,,0.005,,0.002,,12.0,0,0,0,0,0,0,0,0
633214,2022-05-21 17:00:00,,0.002,,28.0,,0.069,,0.003,,0.2,,0.005,,0.002,,10.0,0,0,0,0,0,0,0,0
633214,2022-05-21 18:00:00,,0.002,,27.0,,0.069,,0.003,,0.2,,0.005,,0.002,,12.0,0,0,0,0,0,0,0,0
633214,2022-05-21 19:00:00,,0.002,,29.0,,0.069,,0.003,,0.2,,0.004,,0.002,,12.0,0,0,0,0,0,0,0,0
633214,2022-05-21 20:00:00,,0.002,,27.0,,0.061,,0.003,,0.2,,0.005,,0.002,,17.0,0,0,0,0,0,0,0,0
633214,2022-05-21 21:00:00,,0.002,,22.0,,0.053,,0.002,,0.2,,0.004,,0.002,,9.0,0,0,0,0,0,0,0,0
633214,2022-05-21 22:00:00,,0.002,,24.0,,0.049,,0.003,,0.2,,0.004,,0.002,,9.0,0,0,0,0,0,0,0,0
633214,2022-05-21 23:00:00,,0.002,,20.0,,0.046,,0.003,,0.2,,0.005,,0.002,,11.0,0,0,0,0,0,0,0,0
633214,2022-05-22 00:00:00,,0.002,,22.0,,0.042,,0.004,,0.2,,0.006,,0.002,,14.0,0,0,0,0,0,0,0,0
633214,2022-05-22 01:00:00,,0.002,,23.0,,0.042,,0.003,,0.2,,0.005,,0.002,,13.0,0,0,0,0,0,0,0,0
633214,2022-05-22 02:00:00,,0.002,,24.0,,0.043,,0.002,,0.2,,0.004,,0.002,,13.0,0,0,0,0,0,0,0,0
633214,2022-05-22 03:00:00,,0.002,,22.0,,0.043,,0.002,,0.2,,0.004,,0.002,,10.0,0,0,0,0,0,0,0,0
633214,2022-05-22 04:00:00,,0.002,,31.0,,0.041,,0.002,,0.2,,0.004,,0.002,,20.0,0,0,0,0,0,0,0,0
633214,2022-05-22 05:00:00,,0.002,,32.0,,0.04,,0.002,,0.2,,0.004,,0.002,,22.0,0,0,0,0,0,0,0,0
633214,2022-05-22 06:00:00,,0.002,,31.0,,0.04,,0.003,,0.2,,0.004,,0.002,,26.0,0,0,0,0,0,0,0,0
633214,2022-05-22 07:00:00,,0.002,,36.0,,0.041,,0.003,,0.2,,0.004,,0.002,,26.0,0,0,0,0,0,0,0,0
633214,2022-05-22 08:00:00,,0.002,,29.0,,0.042,,0.003,,0.2,,0.005,,0.002,,25.0,0,0,0,0,0,0,0,0
633214,2022-05-22 09:00:00,,0.002,,37.0,,0.044,,0.003,,0.2,,0.005,,0.002,,27.0,0,0,0,0,0,0,0,0
633214,2022-05-22 10:00:00,,0.002,,32.0,,0.051,,0.003,,0.2,,0.005,,0.002,,29.0,0,0,0,0,0,0,0,0
